timestamp,nose_x,nose_y,nose_z,left shoulder_x,left shoulder_y,left shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left elbow_x,left elbow_y,left elbow_z,right elbow_x,right elbow_y,right elbow_z,left wrist_x,left wrist_y,left wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left pinky_x,left pinky_y,left pinky_z,right pinky_x,right pinky_y,right pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left hip_x,left hip_y,left hip_z,right_hip_x,right_hip_y,right_hip_z,left knee_x,left knee_y,left knee_z,right knee_x,right knee_y,right knee_z,left ankle_x,left ankle_y,left ankle_z,right ankle_x,right ankle_y,right ankle_z,left foot index_x,left foot index_y,left foot index_z,right foot index_x,right foot index_y,right foot index_z
1.4014,-0.1247781270275082,-1.9700491243900113,-1.534058951444063,0.7840262332290463,-1.7833511570998806,-0.6392188899412777,-0.737446164050455,-1.9233372691724762,-0.6298123473383715,1.5696932431627852,-1.3764926550890395,-1.1052591337435407,-1.3096589056807812,-1.4209128802336348,-1.2779962037520725,0.8906477636813798,-1.5172464169925017,-1.8257350981628209,-0.8056723309194543,-1.6928121833024194,-2.09779392358975,0.707177201248664,-1.5783752729317613,-1.8767430945181005,-0.6640181225802128,-1.7550246222157113,-2.22453656717999,0.7070888026450679,-1.5966472936552902,-1.8270034074509678,-0.6442169678832491,-1.7983756545861096,-2.150600355748955,0.44541795610667223,-0.012662195055437909,0.22680942042634092,-0.4490484046967817,0.01276540025306514,-0.21952807291017334,0.651746438322476,0.9593508363227841,0.11447409981237351,-0.4307440618153302,1.0115240372071315,-0.26585448159176284,0.7196967460916117,1.6698629197715422,0.8148706553060344,-0.7349004953406373,1.700408305899342,0.39211765177982894,0.8817204973583045,1.920644593534317,0.844142760290303,-0.7714346761157238,1.86554379764916,0.14433645192875247
1.4347666666666667,-0.12094663522289374,-2.126375937476663,-1.3091589987272378,0.6670387792538226,-1.9740732531258944,-0.18713291194984716,-0.7465108453065741,-1.9161102020118541,-0.3790302279388102,1.5106411804117368,-1.5629920081039779,-0.5325995510799267,-1.3138127020136798,-1.4916632660812228,-1.0847308740741026,1.217949251302588,-2.2436449906839258,-1.2041968649067363,-1.0072622099007944,-2.1035259350053206,-1.8138748037357486,1.0870372297416506,-2.382766708023368,-1.2634184013217347,-0.8897806858860302,-2.212575106917522,-1.933484040922646,1.066601517607842,-2.3742955501882346,-1.209125841136674,-0.8690196810810065,-2.2411841142495925,-1.8579114806387806,0.3997773969398182,-0.05174584866116005,0.2958046653492121,-0.40562290120024763,0.05250247117439805,-0.2875996393295298,0.6490133265226541,0.9092578664634828,0.17599936111933312,-0.33795428151516044,1.027028751413326,-0.5014207959852582,0.5978418838725311,1.7052115176811362,0.7791902666959933,-0.7350970837400461,1.6596925927484547,0.16342058247132107,0.8169752128247951,1.9034479768935002,0.8309868918876373,-0.7121979883632349,1.8727110879217277,-0.04657644642441819
1.4681333333333333,-0.19642050411745401,-2.256194253600715,-1.0587759326606168,0.5141496943114556,-2.051554167200043,0.1372053981560732,-0.7744895101111225,-1.8905791737951976,-0.2058362596784536,1.4871812105017623,-1.8315668874221895,0.2065975103615194,-1.4652322247760816,-1.6057001811678524,-0.8704552946879183,1.3956194905708055,-2.8024773633922435,-0.014647374539551505,-1.4253274517586885,-2.4431518322975747,-1.415507898672646,1.2853509880409077,-2.9688182306592665,-0.027745970902086903,-1.3538309937656532,-2.588838389305319,-1.532399658868476,1.2592980581237438,-2.9487644299279947,-0.010577826659758696,-1.32255075628437,-2.60841531453435,-1.4616048867125844,0.3726642251794132,-0.06559745020393207,0.32683076629682567,-0.3796917880609814,0.06683446243916001,-0.31838231846244747,0.690387913553043,0.8738525570835248,0.19843551072305599,-0.3413271921105494,1.0265253553217362,-0.5968092350775689,0.5389733705147371,1.7024423675480964,0.7374276833478416,-0.8238715710071249,1.5982736678063656,0.06670775006018659,0.6966232004770804,1.9561775565987487,0.7650860446563854,-0.8015990923758268,1.8424757337962592,-0.10611958476242198
1.5015,-0.2720536308777304,-2.27981565808727,-0.9891548852764918,0.4193580095882649,-2.0877362939737583,0.19408182580621183,-0.8399575175243323,-1.8463771204312873,-0.18514362605066542,1.405020059369406,-1.9214434288884683,0.16549849774656747,-1.5971147505349954,-1.6095080190000455,-0.7939177658486638,1.6238985270800708,-2.822719139919796,-0.20839227384000983,-1.7498569690458006,-2.4872685191112844,-1.2480172253604151,1.5681167953671276,-3.0103526619912775,-0.24940519622010998,-1.7092694314310168,-2.6432768769366137,-1.3663981532120437,1.5315881692438966,-2.995074434541565,-0.2504927518895591,-1.6748909967635777,-2.6639408191671476,-1.304293342788255,0.3681357170049955,-0.09270911454277309,0.32539378289376225,-0.37613546853131624,0.09472372449858275,-0.3155146990709685,0.7499260018523813,0.8094253345316684,0.12442210780170887,-0.34734094220623357,1.0511925104804818,-0.6059253336834539,0.557144264150957,1.654361823091824,0.623338465429371,-0.8645423176482543,1.6316371200661592,0.02303157457323468,0.6746527029743256,1.929737404040291,0.6423136129278469,-0.847375986414485,1.8680310013166013,-0.16087940927309347
1.5348666666666666,-0.34956934722424715,-2.270122258739728,-0.9870897638288259,0.3038665633390997,-2.0903751616177724,0.20418267450900052,-0.917086788074251,-1.8214664791458453,-0.20843011011421014,1.266166448906558,-2.1770025135635382,0.4620094227949786,-1.672671250438111,-1.6994843677190785,-0.8520235258093871,1.7192184215448467,-3.0582133292295874,0.5969590743014995,-2.1170473732876314,-2.4673795554151945,-1.313398473280936,1.714545257578223,-3.255824463172664,0.62742218773845,-2.127459711994796,-2.6241962041081814,-1.4370921347812229,1.6799083947949822,-3.2537175084663588,0.5817000540878277,-2.08291400315689,-2.6525525077380654,-1.3808216945889515,0.35789321812246044,-0.09544609329548713,0.33586081595890005,-0.3672597778778525,0.09794404936450939,-0.3248495324718707,0.7608840956303878,0.8005545039399861,0.14936341008132198,-0.39476051113870664,1.0512983072646225,-0.6254478834551058,0.5161094367808834,1.6073772923607177,0.6870643999168475,-0.9106945137039859,1.5927666362634838,0.03834738143321137,0.5649073086396785,1.897487389025571,0.7458427931847996,-0.9345271919751321,1.8531185581631708,-0.10878820301040079
1.5682333333333334,-0.31117585625530003,-2.295765770181234,-0.9394834298421368,0.19301666960226097,-2.0557566612051725,0.21442279017781618,-0.8729089069352769,-1.8534643626964526,-0.36166727026642,1.1183489121854158,-2.2849006899192474,0.5165043270858387,-1.4912749248042605,-1.7140727953473411,-1.135096943150008,1.8080676471857648,-2.994547364056581,0.6603433498694325,-2.086450524825572,-2.2167622112522736,-1.7620493785679028,1.8653623646450275,-3.180469835026552,0.7067130613164936,-2.1334177751297596,-2.346628847644918,-1.9067170465207817,1.8139662081281198,-3.1922183583075516,0.6304872782818618,-2.082110755192393,-2.3901709415429115,-1.8616012678443985,0.3107980436786232,-0.06661075418885389,0.3859631892705997,-0.32077976216293386,0.06875005271361641,-0.37732449488280845,0.7041612654088245,0.8524752046074925,0.4093378792885857,-0.3079899797418466,1.0524743174047801,-0.5565533779442461,0.47867955712241217,1.6504355564845645,0.9682808782253829,-0.8842949691273184,1.6296147257809594,0.022049688266769008,0.5818152803634581,1.9161285839676268,1.061930425679875,-0.9078859603345969,1.8646903647657014,-0.1628365175187719
1.6016000000000001,-0.3653327085687456,-2.2492928412283253,-1.028208989675168,0.17879892132578837,-2.0508454855815863,0.14887290904698527,-0.917461344386946,-1.8378753499103249,-0.4118233622241482,1.000876818233674,-2.3522626071092403,0.6319211988333081,-1.5440044650377607,-1.6750609612858032,-1.1740144096800744,1.6871140007201757,-2.926651021668971,1.0781907122358556,-2.2185082016489606,-2.0707417093255978,-1.7972972146155208,1.7704877656821683,-3.090417734990878,1.1571164933457243,-2.2830458348079143,-2.197281943314175,-1.9380894838931926,1.721110326819964,-3.1235306031056917,1.0690978455251552,-2.22910019171292,-2.2407135145462447,-1.902165680688595,0.3128171003117816,-0.06922562504517472,0.3838662196516302,-0.3243882732058023,0.07178629604204796,-0.3736562269079979,0.6948028157898181,0.8549362709291489,0.3804452256621569,-0.29495181768584444,1.0402783819719648,-0.6209547804370066,0.4436588943470056,1.6368219888278035,0.9510426799751184,-0.8816988090571547,1.5864501176307666,-0.02310496377385185,0.5643095276289085,1.9002003890892731,1.0289865249173897,-0.9523856402111094,1.8213481508384681,-0.19580784706352328
1.6349666666666667,-0.36851208850088746,-2.2094243276922763,-1.1102445590185286,0.18418044230986058,-2.0463002916304758,0.042946743631592676,-0.9708730088223674,-1.81813185063763,-0.4384578636658894,1.1083088017708373,-2.2459308105993734,0.36872954111508827,-1.6396684472803749,-1.662531911003497,-1.1654388264727678,1.6982146064381132,-3.0339908731085847,0.5447195394042863,-2.2264650786011817,-2.1894858210477492,-1.7802471625903156,1.7360717609932153,-3.224893309885558,0.5907965996577884,-2.268274514025119,-2.3270182897607232,-1.9193039537198626,1.6889785409099216,-3.233514623102777,0.5344741364442245,-2.214927257226731,-2.3665296718309663,-1.872563756861233,0.33681917767526104,-0.07770367705331938,0.3612685706265554,-0.3468650895856941,0.08002125380231018,-0.3511142386269954,0.709956524023118,0.8500245416548404,0.3518413243125885,-0.3426532558534397,1.063171768144074,-0.5338635932254101,0.4742285443504969,1.6010960776222631,0.9685453598588145,-0.8654080549746621,1.6383836997418855,0.09530939868003163,0.5872750334332966,1.8655554615036292,1.0538783873636486,-0.9194096731671039,1.8486163150428148,-0.11178012953501168
1.6683333333333334,-0.38302019655003167,-2.17332603518272,-1.174712506884868,0.32350007960974175,-2.072389685657654,-0.048373317239095104,-1.0056279609390557,-1.8061593464769639,-0.279806866446183,1.3077853374122466,-2.177934998505116,0.09319899011155941,-1.808059777274687,-1.654446313053395,-0.8569431897024127,1.5866693549468767,-3.1379692720051002,0.069579115660125,-2.216885629815379,-2.4286756339755637,-1.340089524593586,1.5523179452631162,-3.3349970186223086,0.06936067646116727,-2.214670170476324,-2.5858442895547733,-1.4637548206282491,1.5058780774058929,-3.3205199266181595,0.05741244094435601,-2.1675801995332296,-2.6108889703497167,-1.4061748829726703,0.4019568303552314,-0.1010387729665498,0.2796817349920974,-0.4103071409442428,0.10313776736616648,-0.26647823744704524,0.75616623780248,0.8200129175311981,0.1178192034812208,-0.45497132238348953,1.064291909170819,-0.5388526609675441,0.5523458065605844,1.5921750902745218,0.7196686952918206,-0.9140333171160386,1.6575518609097344,0.12243752847647948,0.576688879415957,1.8905959930521348,0.7384404716955734,-0.9400250420409271,1.8608982929547764,-0.09659365380125026
1.7017,-0.36178165587707506,-2.10222777609196,-1.3037455314969606,0.3727614390512995,-2.05181664037692,-0.13982367635459675,-0.9797407354378007,-1.8174261697752407,-0.3369288016605467,1.357910620852944,-1.9695167642449631,-0.29051481738224727,-1.7506772566178535,-1.6398166644990644,-0.9485755493395889,1.296983708999193,-2.863194979488508,-0.7350675802924308,-1.830400785257458,-2.4618114217388363,-1.5124627526449825,1.2049044061852978,-3.0345387380381084,-0.7815726165724222,-1.765348399302011,-2.60765759296356,-1.632866579081654,1.1625964161226225,-3.010730273229171,-0.7482354432231892,-1.7211689600976734,-2.6216127474365885,-1.5627811854256566,0.40251169863890013,-0.09669238218399033,0.2804191785281678,-0.4094380810456866,0.0983562553511409,-0.26960434867213656,0.6966286450827752,0.842895882156501,0.10529318009231686,-0.3713444235641149,1.068912928970745,-0.5074459273587189,0.532938072155028,1.5984947468580297,0.7395453003066264,-0.8119425408722587,1.6133479151257482,0.20632143311310935,0.624694166816534,1.8801952789074179,0.7867218764388587,-0.8487052378852025,1.8435211848603879,0.017459658240587234
1.7350666666666668,-0.27097728690168665,-2.06255988575967,-1.3865129020814986,0.4424022497860969,-2.0117389691023715,-0.3146241754642315,-1.0044281789365739,-1.8130863263313197,-0.40899749852138934,1.3698941848979302,-1.775641429694513,-0.6044804539680126,-1.6883080924652911,-1.4574401471373744,-1.0460407145567712,1.0629776795401074,-2.436569004080674,-1.2892994082580989,-1.479726024500236,-2.106416307748407,-1.7776987384190015,0.9315837370184195,-2.571520437178938,-1.3565581814652592,-1.3692273572126301,-2.2213230720326096,-1.8984732392434622,0.9002426412232074,-2.5512635942778115,-1.3083377454624836,-1.345351923836637,-2.246597590638216,-1.825582023584247,0.4226279219857962,-0.09330178953161623,0.2503605712331033,-0.42961580206714095,0.09484447443884704,-0.23756007299760204,0.6946389984743974,0.8553465308932935,0.08887887436776223,-0.3816524457440043,1.0761287952479222,-0.4240556444852174,0.5915172233567604,1.5682207137726887,0.7825475985298236,-0.7581593835911629,1.7005413932016467,0.2603064185118751,0.7120252839349674,1.8313804324917122,0.8614448087428822,-0.8503131006388661,1.8951202184288358,0.051388316836843584
1.7684333333333333,-0.24217024005524937,-1.829116208746019,-1.6869165568379993,0.5717745471094253,-1.7953846023232418,-0.7861758914610211,-0.9764968922923807,-1.7787842391808983,-0.788482800456109,1.4708426334179383,-1.557263577501821,-1.1535652676268877,-1.6073993872449506,-1.2828243337949805,-1.3851282681437584,1.0255554805971454,-1.3797855310295768,-2.031187563693452,-1.1146450634445764,-1.3269553721217515,-2.254176959433399,0.8468169437943082,-1.362587318528568,-2.119260016528325,-0.975013808039292,-1.3504284270891624,-2.3954289619128017,0.8358203096350952,-1.4041387873363222,-2.089561220485361,-0.9489970468508802,-1.4101438315363493,-2.3292796545834427,0.4576216955394415,-0.05557354425412805,0.1936335842529422,-0.46262744103278297,0.05618144160998045,-0.18116152025770613,0.6782540674853198,0.9146008886109191,0.09321980898022601,-0.4697930119233067,1.0529235086351454,-0.2614977288825486,0.7511685085481108,1.6123797662866624,0.8058123448336976,-0.7482467814186264,1.751726799184774,0.39739335420391947,0.8621657548387655,1.8789770464204827,0.8870865814720139,-0.8867093144991757,1.9440022447005203,0.21338715869779226
1.8018,-0.22696187984587188,-2.0458194076624903,-1.4188415191022306,0.6688875950053261,-1.9231890216418726,-0.49105191188073494,-0.8902404232788597,-1.8928493688653623,-0.446267911313879,1.529128807249227,-1.577900512579082,-0.866233071144282,-1.500452216490281,-1.3040159802339728,-0.9762837675470457,1.1964333680800237,-1.1974980060629374,-1.7291396001451034,-1.1816548353506808,-1.0773720946709835,-1.8966102199080779,1.0444126498571922,-1.1388018755029083,-1.8450898717631314,-1.071808187648737,-1.0645321362834568,-2.0632500994605176,1.0140007858699547,-1.2054561932781187,-1.8107179073377302,-1.0189794750682655,-1.1366556040250426,-1.9967211217902086,0.4748018948319085,-0.03926625335154879,0.15172778918761484,-0.4797799665564229,0.03967794131586529,-0.13504386200065685,0.68227858608909,0.93326847040954,0.046230710252153154,-0.5307534102929649,1.0383341022940207,-0.14440228996748314,0.855446494097908,1.6716731273440701,0.6979756283399343,-0.7675579231516146,1.7547151480615777,0.5118917142370037,0.8835901807932935,1.9702478531844334,0.6901611553222664,-0.8986693986673124,1.9380707665259784,0.31392581271445946
1.8351666666666666,-0.1507429571799763,-2.0535981416448923,-1.4177486496178655,0.7502408732984407,-1.9165269731270507,-0.4940187208240381,-0.8460513791761132,-1.9276974893700134,-0.3372308451519957,1.6061955359403721,-1.4014816982259202,-0.5395157570303235,-1.5190767458887229,-1.2280291499270244,-0.5770246535425536,1.2994443810805143,-0.5660595332543479,-0.9955569122634391,-1.187117670596988,-0.6407526414127174,-1.3152044926594868,1.179960673795829,-0.43601746204126723,-1.0894329124345143,-1.0710472437739411,-0.5721048331220612,-1.4629039660302645,1.1280021324943603,-0.5108996755219329,-1.0825336073872662,-1.0142152752178506,-0.6607335739267953,-1.4137211105877547,0.4901267981344323,-0.023347436414937462,0.0960761102633736,-0.493744260230121,0.023519756040356873,-0.0752557410807481,0.623692936189307,0.9475144190143632,-0.10288957631972044,-0.5928591736290114,1.0179374450191339,-0.03906604934347413,0.9673834877137522,1.6077901517789128,0.5648774201057242,-0.7723953667800938,1.8281564777890198,0.5188872410727109,0.9430350336880331,1.9063953549714792,0.5804365143236917,-0.9143490507342553,2.0277400590149255,0.34563728950883804
1.8685333333333334,-0.10417287622349106,-1.9084194488569217,-1.6115468404871038,0.8427423708278764,-1.7837684393223734,-0.7563720214542307,-0.7564052795502869,-1.9509027163499153,-0.4750725320911506,1.6143809087030756,-1.1903372124745863,-0.5274324096179315,-1.2969160319293251,-1.1202676608894475,-0.34130582770313134,1.4683524713855856,-0.20315214774068002,-0.46307913883139556,-1.133886806810082,-0.19290670008544308,-0.6780893191834783,1.3689948293757697,-0.030694484275857054,-0.4827365365865196,-1.0058095813314691,-0.10336161553837704,-0.8029007855924558,1.307710091433348,-0.10231652213526919,-0.5265315018452846,-0.960156017467741,-0.20715037803754976,-0.7761440512104631,0.4981641706224579,0.018891334719186234,0.03841323444551755,-0.49893487888468097,-0.018920561445255887,-0.026570641447376402,0.5260825189226104,0.9922715016754757,-0.1890765815998107,-0.6450936578802332,0.9692560751279587,0.019738604426187707,1.075852601039557,1.5392722774368128,0.44222604640487395,-0.8022667379043597,1.7748721121799318,0.5909473436454012,1.0128989139959836,1.8320092349356756,0.46071677386294907,-0.9456107788857065,1.9797086996656899,0.4251328136960408
1.9019,-0.05874520946223892,-1.9293118943377747,-1.5888060343327077,0.8932084084508556,-1.7423097212190368,-0.859786625431647,-0.711200173570415,-1.968478569814175,-0.42537336570160195,1.5650679435361559,-1.0051834184004078,-0.7873326482605989,-1.1388146782772428,-1.066628122385632,-0.3636351616681879,1.5068126217377833,-0.006882137990231962,-0.7863993671820417,-1.1790625517537658,-0.14186398085681817,-0.7420415453657858,1.4355384244880878,0.17817950317435682,-0.8123257586756625,-1.0940286538240394,-0.016345280490551478,-0.8724803895083195,1.3611748591043709,0.10911239829265658,-0.8594398330051144,-1.0185496496962765,-0.11813805117707891,-0.8589718174680728,0.49699565449669714,0.03808875633058034,-0.03930096757828319,-0.4959366432692944,-0.038007595820972385,0.05101243498103397,0.5067006475429929,1.0043801386232662,-0.2965688777747585,-0.7065574650853021,0.9376251262230128,0.11249138336658934,1.102311449037781,1.450119422199655,0.3716857624781499,-0.7836863745559912,1.7584796559294955,0.6783968281046759,1.0215101376875557,1.731429762223825,0.4375313445590284,-0.9759315142100385,1.9489382407119689,0.5489080882001836
1.9352666666666667,-0.03548605772199199,-1.9383936421393824,-1.578407687456245,0.9322427303847247,-1.7218347476646938,-0.8639631311283881,-0.6390970630490578,-1.9896876715438143,-0.4040603986604267,1.5474393808898097,-0.9410158689311069,-0.7550826470159985,-0.988314052289387,-1.0548479120207546,-0.33985667259419383,1.5563379350480393,0.05683327008788586,-0.6901371968832296,-1.125247266384441,-0.1288813730650683,-0.691759022134554,1.5126348758614763,0.2518640407851343,-0.6974201289145668,-1.0606946543244438,0.011542040336188136,-0.818700840480485,1.4237367459324721,0.1891877871047696,-0.7601315285849111,-0.9774887408264119,-0.08586773871041276,-0.8194979957664148,0.49620527656656005,0.04728800314962821,-0.03929590647414089,-0.4952635350460944,-0.04719825586541136,0.04986336828684137,0.5249509182354025,1.0160329818121974,-0.2856835165544867,-0.7405370425406218,0.9222376778886936,0.043957704256562695,1.1071040805914474,1.5279080488208177,0.3460455482618922,-0.7725287124048593,1.7405224144178706,0.6178798444660799,1.0211213071511394,1.8094534511162452,0.4038309194021598,-0.9591319889624088,1.944769192207733,0.501851955833884
1.9686333333333335,-0.011507032953726739,-1.9711975036226115,-1.5376111309120348,0.9651589986807307,-1.7254653986873898,-0.8219019101902699,-0.6098203149262287,-1.992974135310026,-0.4119555100636548,1.5730446168569063,-0.9398804955543029,-0.7064400758728328,-0.9646454218003486,-1.060189042181734,-0.3486221573226804,1.5531939783414395,0.05972428246312589,-0.6865342999458495,-1.168631752608991,-0.1509404074005739,-0.71146716141096,1.5022876921162323,0.25261041586082855,-0.7007992768347518,-1.1167403888162368,-0.00472603655769685,-0.8376758937663309,1.417377879846048,0.18658990538108644,-0.7604200300371734,-1.028664109023722,-0.10103477953888207,-0.8453271145594556,0.4975023471995648,0.045885154854427866,-0.01964604527401979,-0.496950029867825,-0.045834214056985755,0.03065766847211769,0.5524914173561494,1.0191882624861957,-0.24248514156921108,-0.7411259307182532,0.9238698678406546,0.023438042793723204,1.1140123910274302,1.5606147578857494,0.3832556563708096,-0.749075321924566,1.7502842521290891,0.5864443239492861,1.0344590195441163,1.8482717846386338,0.41366447162770803,-0.9201567459879876,1.95861731669923,0.4548066372966971
2.0020000000000002,-0.01823049141704806,-1.986817961122284,-1.5173074963713133,0.9528505992167495,-1.755716527285942,-0.727195764383977,-0.606439075171372,-1.9990866034972035,-0.40339072155361094,1.5985439590076973,-1.003611485851651,-0.5952181459367534,-0.9660309064907826,-1.0662588729338367,-0.3804529810294964,1.6095119346911304,-0.0037209762224750254,-0.6051515372465944,-1.207432668537873,-0.19815357160500624,-0.8141791332100405,1.564174702007501,0.1907824419252437,-0.6157795973444737,-1.1595316991994802,-0.059779898032279705,-0.9504077043631981,1.4796007862901879,0.12714394620352423,-0.682594842958486,-1.0727742132479188,-0.15326004649959432,-0.9550750941973349,0.4977146395308213,0.040683517751770044,0.024999779599949073,-0.4981915042666095,-0.040722496984854126,-0.012120367811718236,0.5728600291569493,1.0155366825555436,-0.18479649655862362,-0.7543221004367437,0.9227955879359441,-0.0897735566457208,1.0945717288038188,1.5678603222882035,0.46540001177100543,-0.7602370000554629,1.7358815306153694,0.4923400609407527,1.042357512661356,1.8590222675353378,0.5153839819267755,-0.8931017251098563,1.9783851865296151,0.37598310281428104
2.0353666666666665,-0.021119203106750188,-2.174335382625383,-1.2336205344932711,0.9505226365186921,-1.871720971554451,-0.38427638966791894,-0.5619818693825571,-2.023745943325064,-0.09713134137064033,1.6212658239552051,-1.1348779106151834,-0.46892791093692887,-0.9076574536601729,-1.0890526250645503,-0.1799370853349245,1.6447294038878693,-0.21783877833974852,-0.867034291559321,-1.1509228603082957,-0.41263265183986,-0.8751190483856301,1.6001916975147596,-0.04622179165530857,-0.9595761879758924,-1.1029837022758777,-0.31783573652217445,-1.0445751842243611,1.5139084934833607,-0.12073583461408924,-0.9830382040827655,-1.0318711343026161,-0.41861720297911914,-1.0357144147033734,0.4961625134772617,0.0254940637390334,0.056327727932130756,-0.4976681290364668,-0.025571426010446947,-0.040896644277187984,0.6726216761681939,0.9953544494986545,-0.11169904385324297,-0.7170204860519926,0.9491479387105616,-0.08340197934946877,1.0491666474902157,1.69127874978861,0.4997772458244795,-0.7686412199990569,1.7785080513658782,0.4729226591154543,0.9984522331978738,1.9824898202902401,0.4485506843521414,-0.87732944455617,1.9896109792562011,0.28955847592049216
2.0687333333333333,0.015923796852436584,-2.340730002948967,-0.8779120035563541,0.9311999179533892,-1.9399572646901817,-0.06736433668829839,-0.5934139656849657,-1.993422004879502,0.15784937752425565,1.607656946369573,-1.3288832033517997,-0.4784535973918123,-0.8416738323989387,-1.133252112721983,-0.287655723686586,1.7427358277253382,-0.8707843367827394,-1.3570314961918093,-1.151817534415268,-0.9155296779255243,-1.213078775855651,1.7332759086158525,-0.7723754249342558,-1.5308883223426377,-1.1526198219518538,-0.8785317968766216,-1.4096252414372021,1.6227942390218026,-0.8443632879933924,-1.5148793453382037,-1.0898424612091684,-0.9809004683390018,-1.3916445902261956,0.4945180548746867,0.006695494386014543,0.07353273936066301,-0.4972948255271841,-0.006733090287987744,-0.05150264069988359,0.7009581049288762,0.9673928649486431,-0.1120556975843024,-0.7008399481063717,0.9719322220016552,-0.07949531108408908,0.985046359404457,1.6335598956767012,0.5775205134612789,-0.8086847551297018,1.7506847962448755,0.5384965381402014,0.9265981261767147,1.9254023810180918,0.539947015057276,-0.9217085174961086,1.9469116566524098,0.34172090856391446
2.1021,-0.005601507959187214,-2.191572407632129,-1.2029044040214076,0.8432276214315488,-1.9362489674809018,-0.19237210564264076,-0.6513115460728303,-1.9872556633065983,-0.13937473067644723,1.6126867224281098,-1.3480301672150925,-0.4412321765809416,-0.9638985183263344,-1.1219015526902236,-0.5311037799142206,1.6888665895673103,-1.5825245486907107,-1.4103601417635696,-1.1893449856304643,-1.444113866252306,-1.4505346448350465,1.6433917745377626,-1.6958789497049371,-1.568735711119245,-1.1491718491851135,-1.538576509588657,-1.6221823308726178,1.5892959708657586,-1.7158643257941804,-1.5212934358343182,-1.1332918817637287,-1.59990890855845,-1.5627217846494288,0.4702714980653048,-0.004990008592713753,0.16976400655515475,-0.4765257544891442,0.005056371945424658,-0.15131965639434078,0.7146568710420369,0.9606591783133549,0.08146090750041002,-0.6310422259312353,0.9926921565569402,-0.17778127025067234,0.8399060376148557,1.716742685718012,0.7238395934042048,-0.8075764911705949,1.7345974912943332,0.46906656926384327,0.9329740815408115,1.992351146042967,0.6505025918490281,-0.8766325871121764,1.895707830603268,0.2256025797683391
2.135466666666667,-0.05229146375891443,-2.1874449379253633,-1.2092767451508584,0.7234843498720473,-1.9771342439846507,-0.06027698859532213,-0.690430059145834,-1.962166735591691,-0.1076153382576081,1.5447820314874496,-1.4427104999030922,-0.2599301376689451,-1.0252235589512744,-1.1350049856170212,-0.5589652600110813,1.5714569840882424,-1.9707284892203587,-1.1087442809659902,-1.1426258421915534,-1.6850600229520372,-1.3858002857522163,1.5200045950397787,-2.130203810509899,-1.217924286281998,-1.090033805929794,-1.8152089526942201,-1.528261978177956,1.4652162215567803,-2.128284721907086,-1.171105598449662,-1.0772079594563864,-1.8536509013905809,-1.471226372668147,0.4404847123556917,-0.019517991470975497,0.23578012255035932,-0.44807010748941645,0.019854102290196088,-0.22099546012683882,0.7346577490507651,0.9216025818964065,0.06918393151872371,-0.5441319974301879,1.010998303292643,-0.3126758076405133,0.7802306607848079,1.6452262317630315,0.7578724845452606,-0.8154098238147016,1.6742052313086493,0.3848662423777386,0.9382675487246707,1.8977661445125582,0.7225463678786258,-0.8131934279343749,1.8337514733265383,0.13081883686595064
2.168833333333333,-0.042339298301945404,-2.23389777486459,-1.1215650294451638,0.6607263670279726,-2.01303623812809,0.029317834418151556,-0.6783047667899837,-1.9340923543942052,-0.20981879094469957,1.552677566550575,-1.5939635654487538,-0.14039118915923077,-1.0128867680122027,-1.252417018841828,-0.8604904603430907,1.566237451185027,-2.3397126753322808,-0.8064800680910347,-1.0226517113299756,-1.9638964097642018,-1.563129572672264,1.4975060026743379,-2.511087498046764,-0.8833348540526251,-0.9596962025337492,-2.1028754890777317,-1.692440900193761,1.4538551784559468,-2.500984846219743,-0.8433787357294715,-0.9493246191017874,-2.1385088425051006,-1.6274229306314176,0.40585868443027323,-0.04632415715131842,0.2883275927426091,-0.41405330470113044,0.0472594799417016,-0.27627233379712984,0.7498647522566491,0.8775689670978698,0.12075277284502109,-0.402242711570059,1.0332878141877022,-0.4424307941714052,0.7159937775004379,1.6884996224057214,0.7049139058819961,-0.8309990057432985,1.6529082251491092,0.21501774870236812,0.8949310173748982,1.9292866616885178,0.7031629348557172,-0.8190181761200062,1.856463077671695,-0.0050319768962926725
